    69.000  0.000000  1.200000  0.000000
    70.000  0.000000  1.200000  0.000000
    71.000  0.000000  1.200000  0.000000
    72.000  0.000000  1.200000  0.000000
    73.000  0.000000  1.200000  0.000000
    74.000  0.000000  1.200000  0.000000
    75.000  0.000000  1.200000  0.000000
    76.000  0.000000  1.200000  0.000000
    77.000  0.000000  1.200000  0.000000
    78.000  0.000000  1.200000  0.000000
    79.000  0.000000  1.200000  0.000000
    80.000  0.000000  1.200000  0.000000
    81.000  0.000000  1.200000  0.000000
    82.000  0.000000  1.200000  0.000000
    83.000  0.000000  1.200000  0.000000
    84.000  0.000000  1.200000  0.000000
    85.000  0.000000  1.200000  0.000000
    86.000  0.000000  1.200000  0.000000
    87.000  0.000000  1.200000  0.000000
    88.000  0.000000  1.200000  0.000000
    89.000  0.000000  1.200000  0.000000
    90.000  0.000000  1.200000  0.000000
    91.000  0.000000  1.200000  0.000000
    92.000  0.000000  1.200000  0.000000
    93.000  0.000000  1.200000  0.000000
    94.000  0.000000  1.200000  0.000000
    95.000  0.000000  1.200000  0.000000
    96.000  0.000000  1.200000  0.000000
    97.000  0.000000  1.200000  0.000000
    98.000  0.000000  1.200000  0.000000
    99.000  0.000000  1.200000  0.000000
   100.000  0.000000  1.200000  0.000000
   101.000  0.000000  1.200000  0.000000
   102.000  0.000000  1.200000  0.000000
   103.000  0.000000  1.200000  0.000000
   104.000  0.000000  1.200000  0.000000
   105.000  0.000000  1.200000  0.000000
   106.000  0.000000  1.200000  0.000000
   107.000  0.000000  1.200000  0.000000
   108.000  0.000000  1.200000  0.000000
   109.000  0.000000  1.200000  0.000000
   110.000  0.000000  1.200000  0.000000
   111.000  0.000000  1.200000  0.000000
   112.000  0.000000  1.200000  0.000000
   113.000  0.000000  1.200000  0.000000
   114.000  0.000000  1.200000  0.000000
   115.000  0.000000  1.200000  0.000000
   116.000  0.000000  1.200000  0.000000
   117.000  0.000000  1.200000  0.000000
   118.000  0.000000  1.200000  0.000000
   119.000  0.000000  1.200000  0.000000
   120.000  0.000000  1.200000  0.000000
   121.000  0.000000  1.200000  0.000000
   122.000  0.000000  1.200000  0.000000
   123.000  0.000000  1.200000  0.000000
   124.000  0.000000  1.200000  0.000000
   125.000  0.000000  1.200000  0.000000
   126.000  0.000000  1.200000  0.000000
   127.000  0.000000  1.200000  0.000000
   128.000  0.000000  1.200000  0.000000
   129.000  0.000000  1.200000  0.000000
   130.000  0.000000  1.200000  0.000000
   131.000  0.000000  1.200000  0.000000
   132.000  0.000000  1.200000  0.000000
   133.000  0.000000  1.200000  0.000000
   134.000  0.000000  1.200000  0.000000
   135.000  0.000000  1.200000  0.000000
   136.000  0.000000  1.200000  0.000000
   137.000  0.000000  1.200000  0.000000
   138.000  0.000000  1.200000  0.000000
   139.000  0.000000  1.200000  0.000000
   140.000  0.000000  1.200000  0.000000
   141.000  0.000000  1.200000  0.000000
   142.000  0.000000  1.200000  0.000000
   143.000  0.000000  1.200000  0.000000
   144.000  0.000000  1.200000  0.000000
   145.000  0.000000  1.200000  0.000000
   146.000  0.000000  1.200000  0.000000
   147.000  0.000000  1.200000  0.000000
   148.000  0.000000  1.200000  0.000000
   149.000  0.000000  1.200000  0.000000
   150.000  0.000000  1.200000  0.000000
   151.000  0.000000  1.200000  0.000000
   152.000  0.000000  1.200000  0.000000
   153.000  0.000000  1.200000  0.000000
   154.000  0.000000  1.200000  0.000000
   155.000  0.000000  1.200000  0.000000
   156.000  0.000000  1.200000  0.000000
   157.000  0.000000  1.200000  0.000000
   158.000  0.000000  1.200000  0.000000
   159.000  0.000000  1.200000  0.000000
   160.000  0.000000  1.200000  0.000000
   161.000  0.000000  1.200000  0.000000
   162.000  0.000000  1.200000  0.000000
   163.000  0.000000  1.200000  0.000000
   164.000  0.000000  1.200000  0.000000
   165.000  0.000000  1.200000  0.000000
   166.000  0.000000  1.200000  0.000000
   167.000  0.000000  1.200000  0.000000
   168.000  0.000000  1.200000  0.000000
   169.000  0.000000  1.200000  0.000000
   170.000  0.000000  1.200000  0.000000
   171.000  0.000000  1.200000  0.000000
   172.000  0.000000  1.200000  0.000000
   173.000  0.000000  1.200000  0.000000
   174.000  0.000000  1.200000  0.000000
   175.000  0.000000  1.200000  0.000000
   176.000  0.000000  1.200000  0.000000
   177.000  0.000000  1.200000  0.000000
   178.000  0.000000  1.200000  0.000000
   179.000  0.000000  1.200000  0.000000
   180.000  0.000000  1.200000  0.000000
   180.000  0.000000  1.200000  0.000000
